,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
60,0.41000000000000003,-0.17665391698540803,0.71,58.12,2018-04-05,58.435,"Apr 5, 18",57.635,57.94,3294548,3294548,58.0405
61,-1.7000000000000002,-0.20073664825046,-2.925,56.42,2018-04-06,58.03,"Apr 6, 18",56.15,57.79,2983674,2983674,57.0742
62,0.15,-0.198611701374132,0.266,56.57,2018-04-09,57.37,"Apr 9, 18",56.54,56.86,3362919,3362919,56.8309
63,0.17,-0.19620342824762702,0.301,56.74,2018-04-10,57.38,"Apr 10, 18",56.465,57.12,2460666,2460666,56.7569
64,0.14,-0.19422014449638703,0.247,56.88,2018-04-11,57.43,"Apr 11, 18",56.16,56.18,2572437,2572437,56.9657
65,0.29,-0.190111913868819,0.51,57.17,2018-04-12,57.405,"Apr 12, 18",56.74,57.2,1618019,1618019,57.1805
66,-0.26,-0.19379515512112203,-0.455,56.91,2018-04-13,57.56,"Apr 13, 18",56.56,57.56,1708724,1708724,56.9458
67,1.03,-0.17920385323700203,1.81,57.94,2018-04-16,58.19,"Apr 16, 18",56.98,57.3,1875731,1875731,57.8204
68,1.1,-0.16362090947726302,1.899,59.04,2018-04-17,59.31,"Apr 17, 18",57.821,58.49,3198810,3198810,58.9582
69,0.25,-0.160079331350049,0.423,59.29,2018-04-18,59.45,"Apr 18, 18",58.98,59.33,1847770,1847770,59.2814
70,-0.37,-0.16532086697832502,-0.624,58.92,2018-04-19,59.21,"Apr 19, 18",58.47,58.95,2023685,2023685,58.8191
71,-0.6900000000000001,-0.175095622609434,-1.171,58.23,2018-04-20,58.98,"Apr 20, 18",58.14,58.69,2332680,2332680,58.4002
72,0.33,-0.170420739481512,0.5670000000000001,58.56,2018-04-23,59.44,"Apr 23, 18",58.075,59.4,2327468,2327468,58.5585
73,-0.62,-0.17920385323700203,-1.059,57.94,2018-04-24,59.0,"Apr 24, 18",57.4,58.87,2386890,2386890,58.0066
74,0.4,-0.17353732823346002,0.6900000000000001,58.34,2018-04-25,58.41,"Apr 25, 18",57.35,57.75,1743143,1743143,58.0345
75,0.65,-0.164329225102705,1.114,58.99,2018-04-26,59.21,"Apr 26, 18",58.14,58.61,2448160,2448160,58.7598
76,0.44,-0.15809604759881002,0.746,59.43,2018-04-27,59.56,"Apr 27, 18",58.86,59.03,1704645,1704645,59.2809
77,-1.18,-0.17481229635925702,-1.986,58.25,2018-04-30,59.6675,"Apr 30, 18",58.25,59.59,3092325,3092325,58.7224
78,0.56,-0.166879161354299,0.961,58.81,2018-05-01,58.82,"May 1, 18",57.74,58.22,1686204,1686204,58.314
79,-0.87,-0.17920385323700203,-1.479,57.94,2018-05-02,58.71,"May 2, 18",57.08,58.29,4120565,4120565,57.7833
80,-2.85,-0.21957784388723603,-4.9190000000000005,55.09,2018-05-03,55.8,"May 3, 18",52.05,52.18,6287220,6287220,54.1753
81,2.15,-0.1891202719932,3.903,57.24,2018-05-04,57.6199,"May 4, 18",54.76,54.76,4531236,4531236,57.0627
82,0.8200000000000001,-0.17750389573593903,1.433,58.06,2018-05-07,58.96,"May 7, 18",57.58,57.75,4267827,4267827,58.2407
83,0.7000000000000001,-0.16758747697974202,1.206,58.76,2018-05-08,59.205,"May 8, 18",57.61,57.82,3951845,3951845,58.7566
84,0.59,-0.159229352599518,1.004,59.35,2018-05-09,59.84,"May 9, 18",58.57,58.84,2941839,2941839,59.2629
85,0.92,-0.146196345091372,1.55,60.27,2018-05-10,60.3399,"May 10, 18",59.35,59.51,2477943,2477943,60.0942
86,0.56,-0.138263210086414,0.929,60.83,2018-05-11,60.95,"May 11, 18",60.32,60.49,3194792,3194792,60.7509
