,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
200,-2.0855,-0.07101479360962501,-1.8820000000000001,108.7445,2018-10-23,109.7523,"Oct 23, 18",106.9184,109.443,1002995,1002995,108.5267
201,-2.305,-0.09070600466609001,-2.12,106.4395,2018-10-24,109.85210000000001,"Oct 24, 18",106.2499,108.7345,826941,826941,107.6587
202,0.7284229999999999,-0.08448341111575201,0.684,107.1679,2018-10-25,109.3931,"Oct 25, 18",106.7289,107.0981,815844,815844,107.6057
203,-0.888077,-0.09207029377920001,-0.8290000000000001,106.2798,2018-10-26,106.8536,"Oct 26, 18",104.0147,105.4915,854858,854858,105.8714
204,0.5887249999999999,-0.087040278564429,0.554,106.8686,2018-10-29,109.3831,"Oct 29, 18",105.3618,107.8165,706333,706333,107.5176
205,2.6543,-0.06436591310409501,2.484,109.5228,2018-10-30,110.2213,"Oct 30, 18",107.0083,107.0083,917784,917784,109.0018
206,0.848163,-0.057119889148306006,0.774,110.371,2018-10-31,111.748,"Oct 31, 18",109.9718,110.5107,853521,853521,110.8998
207,0.289373,-0.054648449947162,0.262,110.6603,2018-11-01,111.4387,"Nov 1, 18",108.9041,110.361,951417,951417,110.7346
208,-0.888077,-0.062234478328134,-0.803,109.7723,2018-11-02,111.5983,"Nov 2, 18",108.9241,111.0495,709011,709011,109.7951
209,-1.1874,-0.07237908272273401,-1.082,108.5848,2018-11-05,109.5827,"Nov 5, 18",106.1401,109.5827,1132923,1132923,108.0093
210,0.009977999999999999,-0.072293654475201,0.009000000000000001,108.5948,2018-11-06,110.0716,"Nov 6, 18",107.9362,108.3054,798828,798828,108.6669
211,2.2252,-0.053284160834053004,2.049,110.82,2018-11-07,111.0695,"Nov 7, 18",108.066,109.1935,532140,532140,109.94
212,-1.57,-0.066696395696808,-1.417,109.25,2018-11-08,111.34,"Nov 8, 18",108.48,110.26,540061,540061,109.4517
213,-2.5300000000000002,-0.08830974232277601,-2.316,106.72,2018-11-09,109.01,"Nov 9, 18",106.27,108.56,975472,975472,107.1288
214,-0.52,-0.09275201119451701,-0.487,106.2,2018-11-12,107.56,"Nov 12, 18",106.04,106.71,931239,931239,106.6712
215,-0.78,-0.09941541450212801,-0.734,105.42,2018-11-13,108.08,"Nov 13, 18",105.06,106.54,964066,964066,106.1947
216,-0.2,-0.10112397945279701,-0.19,105.22,2018-11-14,107.45,"Nov 14, 18",104.49,106.0,771822,771822,105.7572
217,1.34,-0.08967659428331201,1.274,106.56,2018-11-15,107.71,"Nov 15, 18",104.35,104.76,1110913,1110913,106.3656
218,0.46,-0.08574689489677201,0.432,107.02,2018-11-16,107.82,"Nov 16, 18",105.8,106.49,764947,764947,107.0058
219,1.49,-0.073018086014285,1.392,108.51,2018-11-19,109.04,"Nov 19, 18",106.435,106.69,893470,893470,108.1794
220,-4.14,-0.108385380493143,-3.815,104.37,2018-11-20,108.23,"Nov 20, 18",104.02,107.63,726447,726447,105.2758
221,1.28,-0.09745056480885801,1.226,105.65,2018-11-21,106.45,"Nov 21, 18",103.52,104.82,448740,448740,105.4811
222,-0.24,-0.099500842749661,-0.227,105.41,2018-11-23,105.8,"Nov 23, 18",104.71,105.11,189400,189400,105.4287
223,2.5700000000000003,-0.077545783133559,2.438,107.98,2018-11-26,108.06,"Nov 26, 18",105.93,106.36,1441594,1441594,107.4863
224,-2.04,-0.094973145630387,-1.889,105.94,2018-11-27,108.29,"Nov 27, 18",105.12,107.41,647373,647373,106.0635
225,2.7,-0.07190751879635,2.549,108.64,2018-11-28,108.65,"Nov 28, 18",105.28,106.17,457088,457088,107.7289
226,-2.4,-0.09241029820438301,-2.209,106.24,2018-11-29,108.82,"Nov 29, 18",105.78,108.27,1177233,1177233,106.7186
227,0.12,-0.09138515923398101,0.113,106.36,2018-11-30,108.25,"Nov 30, 18",106.125,106.39,1280277,1280277,106.7033
228,-1.35,-0.10291797265100001,-1.2690000000000001,105.01,2018-12-03,108.76,"Dec 3, 18",104.73,107.75,931948,931948,105.7151
