,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
48,-0.22,-0.08757062146892601,-0.323,67.83,2018-03-19,68.43,"Mar 19, 18",66.64,67.96,3767298,3767298,67.4842
49,-2.11,-0.11595372612321701,-3.111,65.72,2018-03-20,68.6,"Mar 20, 18",65.07,68.0,2440576,2440576,65.9327
50,-0.05,-0.11662631154156501,-0.076,65.67,2018-03-21,66.35,"Mar 21, 18",65.19,65.62,898603,898603,65.8411
51,0.26,-0.113128867366155,0.396,65.93,2018-03-22,66.58,"Mar 22, 18",65.2403,65.4,2325746,2325746,66.0622
52,-1.34,-0.131154156577885,-2.032,64.59,2018-03-23,66.83,"Mar 23, 18",64.5594,66.01,1721869,1721869,65.3953
53,0.9500000000000001,-0.11837503362927002,1.471,65.54,2018-03-26,66.03,"Mar 26, 18",64.3,65.59,1589046,1589046,65.1401
54,-0.46,-0.124562819478073,-0.7020000000000001,65.08,2018-03-27,66.16,"Mar 27, 18",64.73,65.93,1576843,1576843,65.3602
55,1.19,-0.108555286521388,1.8290000000000002,66.27,2018-03-28,66.9,"Mar 28, 18",65.075,65.29,1734067,1734067,66.2697
56,0.9400000000000001,-0.09591068065644301,1.418,67.21,2018-03-29,67.7,"Mar 29, 18",66.47,66.66,1338356,1338356,67.269
57,-1.38,-0.11447403820285101,-2.053,65.83,2018-04-02,67.68,"Apr 2, 18",65.29,66.93,1682215,1682215,65.9522
58,1.01,-0.100887812752219,1.534,66.84,2018-04-03,66.91,"Apr 3, 18",65.14,66.09,907969,907969,66.3522
59,1.67,-0.07842345977939101,2.499,68.51,2018-04-04,69.31,"Apr 4, 18",66.81,66.85,2024518,2024518,68.215
