,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
199,3.49,0.22961778811219202,2.106,169.22,2018-10-22,170.7,"Oct 22, 18",165.9,165.9,1150098,1150098,168.9493
200,-0.48,0.22612992297631102,-0.28400000000000003,168.74,2018-10-23,169.83,"Oct 23, 18",163.81,166.73,880826,880826,167.2071
201,-7.14,0.17424792908007503,-4.231,161.6,2018-10-24,169.71,"Oct 24, 18",161.25,167.92,911888,911888,164.3365
202,9.87,0.245967155936637,6.108,171.47,2018-10-25,175.55,"Oct 25, 18",166.05,174.86,1506301,1506301,171.2555
203,-1.09,0.238046795523906,-0.636,170.38,2018-10-26,172.82,"Oct 26, 18",166.52,168.75,1176247,1176247,169.8428
204,-1.79,0.22503996512134802,-1.051,168.59,2018-10-29,174.93,"Oct 29, 18",165.92,173.32,855889,855889,169.9302
205,2.85,0.245749164365644,1.69,171.44,2018-10-30,171.61,"Oct 30, 18",166.9241,168.69,560859,560859,170.4789
206,3.84,0.27365208545269504,2.24,175.28,2018-10-31,178.39,"Oct 31, 18",172.96,174.32,1122143,1122143,176.3504
207,3.81,0.30133701496875404,2.174,179.09,2018-11-01,179.34,"Nov 1, 18",174.605,175.13,967117,967117,178.1418
208,1.2,0.310056677808457,0.67,180.29,2018-11-02,182.34,"Nov 2, 18",177.31,177.31,685599,685599,180.1205
209,0.53,0.31390786222932704,0.294,180.82,2018-11-05,181.5,"Nov 5, 18",177.23,180.2,538048,538048,180.0345
210,0.6000000000000001,0.318267693649178,0.332,181.42,2018-11-06,181.51,"Nov 6, 18",177.03,179.86,410881,410881,180.8881
211,7.04,0.36942304897543904,3.88,188.46,2018-11-07,189.09,"Nov 7, 18",178.345,182.45,1002340,1002340,187.6979
212,0.81,0.37530882139223903,0.43,189.27,2018-11-08,190.08,"Nov 8, 18",187.48,188.0,697030,697030,189.2107
213,-6.03,0.331492515622729,-3.186,183.24,2018-11-09,188.865,"Nov 9, 18",181.3969,187.62,1012113,1012113,183.6421
214,-4.33,0.300029065542798,-2.363,178.91,2018-11-12,183.24,"Nov 12, 18",178.64,182.55,635783,635783,180.0935
215,-2.12,0.284624327859322,-1.185,176.79,2018-11-13,180.63,"Nov 13, 18",176.01,178.9,608320,608320,177.6621
216,-0.9500000000000001,0.277721261444557,-0.537,175.84,2018-11-14,179.07,"Nov 14, 18",175.53,177.91,544766,544766,176.7243
217,3.36,0.30213631739572705,1.911,179.2,2018-11-15,179.54,"Nov 15, 18",174.2518,175.61,633796,633796,177.684
